,MODEL BACTERIA,SIGNIFICANT BACTERIA,ALGORITHM,BETA MEAN,BETA STD,BETA
677,Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Subdoligranulum,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila,ard regression,-0.005809211090821763,0.09896102283500234,-0.2593379208418468
678,Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Subdoligranulum,Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Psychrobacter,ard regression,-0.005809211090821763,0.09896102283500234,-0.22358400618107604
679,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae,Bacteria;Actinobacteria;Actinobacteria;Actinomycetales;Actinomycetaceae;Mobiluncus,ard regression,-0.0019897824677827564,0.179781249935742,-0.6628321156419219
680,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae,Bacteria;Firmicutes;Bacilli,ard regression,-0.0019897824677827564,0.179781249935742,-0.3824640163665186
681,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae,Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Abiotrophia,ard regression,-0.0019897824677827564,0.179781249935742,0.45917510751798196
682,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae,Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae,ard regression,-0.0019897824677827564,0.179781249935742,0.4064334532932372
683,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae,Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiales_Incertae_Sedis_XIII;Mogibacterium,ard regression,-0.0019897824677827564,0.179781249935742,0.7551500726307466
684,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae,Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Acetanaerobacterium,ard regression,-0.0019897824677827564,0.179781249935742,0.7804043075253527
685,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae,ard regression,-0.0019897824677827564,0.179781249935742,-0.5387712780590092
686,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Morganella,ard regression,-0.0019897824677827564,0.179781249935742,-0.9421286004381572
687,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae,Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Halomonadaceae;Halomonas,ard regression,-0.0019897824677827564,0.179781249935742,0.7824772225218067
688,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae,Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae,ard regression,-0.0019897824677827564,0.179781249935742,0.7918319471596408
689,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Catenibacterium,Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Flavobacterium,ard regression,-0.013545424140217354,0.0996554859729604,0.2241934443294938
690,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Catenibacterium,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Catenibacterium,ard regression,-0.013545424140217354,0.0996554859729604,-1.1127438943485022
691,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Catenibacterium,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae,ard regression,-0.013545424140217354,0.0996554859729604,-0.2240710798768357
692,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Catenibacterium,Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Halomonadaceae;Halomonas,ard regression,-0.013545424140217354,0.0996554859729604,-0.3527710407153779
693,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Catenibacterium,Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Psychrobacter,ard regression,-0.013545424140217354,0.0996554859729604,-0.2705997743251003
694,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Clostridium_XVIII,Bacteria;Actinobacteria;Actinobacteria;Actinomycetales,ard regression,0.00045850365014178906,0.13702206033761677,0.28176389758412484
695,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Clostridium_XVIII,Bacteria;Actinobacteria;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae,ard regression,0.00045850365014178906,0.13702206033761677,-0.33479815970141596
696,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Clostridium_XVIII,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella,ard regression,0.00045850365014178906,0.13702206033761677,-0.280592314733583
697,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Clostridium_XVIII,Bacteria;Firmicutes;Bacilli;Bacillales,ard regression,0.00045850365014178906,0.13702206033761677,0.2900350221711932
698,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Clostridium_XVIII,Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Acetanaerobacterium,ard regression,0.00045850365014178906,0.13702206033761677,0.8734584149058024
699,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Clostridium_XVIII,Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Flavonifractor,ard regression,0.00045850365014178906,0.13702206033761677,0.29748050361275147
700,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Clostridium_XVIII,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Clostridium_XVIII,ard regression,0.00045850365014178906,0.13702206033761677,-0.8610775883356125
701,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Clostridium_XVIII,Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Pseudoalteromonadaceae;Pseudoalteromonas,ard regression,0.00045850365014178906,0.13702206033761677,0.3411885424251664
702,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Clostridium_XVIII,Eukaryota;Zea,ard regression,0.00045850365014178906,0.13702206033761677,-0.3750366496225908
703,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Holdemania,Bacteria;Actinobacteria;Actinobacteria;Actinomycetales;Geodermatophilaceae,ard regression,-0.01711619267764364,0.24409546992228068,-1.334849042593206
704,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Holdemania,Bacteria;Actinobacteria;Actinobacteria;Actinomycetales;Micrococcaceae,ard regression,-0.01711619267764364,0.24409546992228068,1.85128190751911
705,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Holdemania,Bacteria;Firmicutes;Bacilli,ard regression,-0.01711619267764364,0.24409546992228068,-0.5282461820861648
706,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Holdemania,Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium,ard regression,-0.01711619267764364,0.24409546992228068,-0.7225176317646466
707,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Holdemania,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Holdemania,ard regression,-0.01711619267764364,0.24409546992228068,-1.1667911935841133
708,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Holdemania,Bacteria;Firmicutes;Negativicutes;Selenomonadales;Veillonellaceae,ard regression,-0.01711619267764364,0.24409546992228068,0.6250648869926005
709,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Holdemania,Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Arcobacter,ard regression,-0.01711619267764364,0.24409546992228068,0.6137891473629651
710,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Holdemania,Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Pseudomonas,ard regression,-0.01711619267764364,0.24409546992228068,-0.5168499551010488
711,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Holdemania,Eukaryota;Zea,ard regression,-0.01711619267764364,0.24409546992228068,-0.8150407561930451
712,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Solobacterium,Bacteria;Actinobacteria;Actinobacteria;Actinomycetales;Corynebacteriaceae;Corynebacterium,ard regression,0.008724269026630243,0.16304196560456952,-0.36563102486267285
713,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Solobacterium,Bacteria;Actinobacteria;Actinobacteria;Actinomycetales;Dermabacteraceae;Brachybacterium,ard regression,0.008724269026630243,0.16304196560456952,0.48018942541735476
714,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Solobacterium,Bacteria;Actinobacteria;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae,ard regression,0.008724269026630243,0.16304196560456952,-0.42582029091303364
715,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Solobacterium,Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Cloacibacterium,ard regression,0.008724269026630243,0.16304196560456952,0.8787271303384914
716,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Solobacterium,Bacteria;Firmicutes;Bacilli;Bacillales,ard regression,0.008724269026630243,0.16304196560456952,0.40362467563895815
717,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Solobacterium,Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiales_Incertae_Sedis_XI;Peptoniphilus,ard regression,0.008724269026630243,0.16304196560456952,0.34818567684585433
718,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Solobacterium,Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Acetanaerobacterium,ard regression,0.008724269026630243,0.16304196560456952,0.4896509743742031
719,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Solobacterium,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Solobacterium,ard regression,0.008724269026630243,0.16304196560456952,-1.1763470561855849
720,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Solobacterium,Bacteria;Proteobacteria;Deltaproteobacteria,ard regression,0.008724269026630243,0.16304196560456952,0.5996193822790792
721,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Solobacterium,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Morganella,ard regression,0.008724269026630243,0.16304196560456952,-0.3666329779365136
722,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Solobacterium,Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Halomonadaceae,ard regression,0.008724269026630243,0.16304196560456952,-0.4062465089756152
723,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,Bacteria,ard regression,0.013368085560834514,0.18354507946255477,0.49784798660949514
724,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,Bacteria;Actinobacteria;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae,ard regression,0.013368085560834514,0.18354507946255477,0.417315224222516
725,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,Bacteria;Chlamydiae;Chlamydiia;Chlamydiales;Parachlamydiaceae,ard regression,0.013368085560834514,0.18354507946255477,1.0402889236882882
726,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,Bacteria;Firmicutes;Bacilli;Bacillales,ard regression,0.013368085560834514,0.18354507946255477,-1.1524612014800935
727,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,Bacteria;Firmicutes;Bacilli;Lactobacillales,ard regression,0.013368085560834514,0.18354507946255477,-0.4633103952060165
728,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,Bacteria;Firmicutes;Bacilli;Lactobacillales;Leuconostocaceae;Weissella,ard regression,0.013368085560834514,0.18354507946255477,0.43357641910296735
729,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae_1,ard regression,0.013368085560834514,0.18354507946255477,0.6700057842187122
730,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,ard regression,0.013368085560834514,0.18354507946255477,-0.3786376934004658
731,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Rhodocyclaceae,ard regression,0.013368085560834514,0.18354507946255477,0.7152067282810409
732,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae,ard regression,0.013368085560834514,0.18354507946255477,-0.8842747379983781
733,Bacteria;Firmicutes;Negativicutes;Selenomonadales,Bacteria;Actinobacteria;Actinobacteria;Actinomycetales;Dermabacteraceae;Brachybacterium,ard regression,-0.0014510755989303912,0.08669573911431501,0.17877348225460282
734,Bacteria;Firmicutes;Negativicutes;Selenomonadales,Bacteria;Firmicutes;Negativicutes;Selenomonadales,ard regression,-0.0014510755989303912,0.08669573911431501,-1.097513992238803
735,Bacteria;Firmicutes;Negativicutes;Selenomonadales;Acidaminococcaceae,Bacteria;Actinobacteria;Actinobacteria;Actinomycetales,ard regression,0.007322620583904808,0.14897204269832381,0.3415672994660691
736,Bacteria;Firmicutes;Negativicutes;Selenomonadales;Acidaminococcaceae,Bacteria;Actinobacteria;Actinobacteria;Actinomycetales;Actinomycetaceae;Mobiluncus,ard regression,0.007322620583904808,0.14897204269832381,0.6835017780840585
737,Bacteria;Firmicutes;Negativicutes;Selenomonadales;Acidaminococcaceae,Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Abiotrophia,ard regression,0.007322620583904808,0.14897204269832381,-0.6144888435004846
738,Bacteria;Firmicutes;Negativicutes;Selenomonadales;Acidaminococcaceae,Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Clostridium_XlVb,ard regression,0.007322620583904808,0.14897204269832381,0.36476717506635514
739,Bacteria;Firmicutes;Negativicutes;Selenomonadales;Acidaminococcaceae,Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnobacterium,ard regression,0.007322620583904808,0.14897204269832381,1.0526160445522728
740,Bacteria;Firmicutes;Negativicutes;Selenomonadales;Acidaminococcaceae,Bacteria;Firmicutes;Negativicutes;Selenomonadales;Acidaminococcaceae,ard regression,0.007322620583904808,0.14897204269832381,-0.6883492458440718
741,Bacteria;Firmicutes;Negativicutes;Selenomonadales;Acidaminococcaceae,Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Arcobacter,ard regression,0.007322620583904808,0.14897204269832381,0.6038859836602681
742,Bacteria;Firmicutes;Negativicutes;Selenomonadales;Acidaminococcaceae,Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Psychrobacter,ard regression,0.007322620583904808,0.14897204269832381,0.42667835486211475
743,Bacteria;Firmicutes;Negativicutes;Selenomonadales;Acidaminococcaceae,Eukaryota;Zea,ard regression,0.007322620583904808,0.14897204269832381,-0.3933018593742372
744,Bacteria;Firmicutes;Negativicutes;Selenomonadales;Acidaminococcaceae;Phascolarctobacterium,Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Acetanaerobacterium,ard regression,-0.028487971241180247,0.42360909267105007,-5.4401775347201315
745,Bacteria;Firmicutes;Negativicutes;Selenomonadales;Veillonellaceae,Bacteria;Actinobacteria;Actinobacteria;Actinomycetales;Geodermatophilaceae,ard regression,-0.006139682310033176,0.09039019005552261,-0.2989958570927273
746,Bacteria;Firmicutes;Negativicutes;Selenomonadales;Veillonellaceae,Bacteria;Bacteroidetes,ard regression,-0.006139682310033176,0.09039019005552261,-0.19448177133719055
747,Bacteria;Firmicutes;Negativicutes;Selenomonadales;Veillonellaceae,Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Cloacibacterium,ard regression,-0.006139682310033176,0.09039019005552261,0.35007310610265335
748,Bacteria;Firmicutes;Negativicutes;Selenomonadales;Veillonellaceae,Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae,ard regression,-0.006139682310033176,0.09039019005552261,0.22308866714496617
749,Bacteria;Firmicutes;Negativicutes;Selenomonadales;Veillonellaceae,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Catenibacterium,ard regression,-0.006139682310033176,0.09039019005552261,0.3537000276729033
750,Bacteria;Firmicutes;Negativicutes;Selenomonadales;Veillonellaceae,Bacteria;Firmicutes;Negativicutes;Selenomonadales;Veillonellaceae,ard regression,-0.006139682310033176,0.09039019005552261,-0.8405172980428474
751,Bacteria;Firmicutes;Negativicutes;Selenomonadales;Veillonellaceae,Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Rhodocyclaceae,ard regression,-0.006139682310033176,0.09039019005552261,-0.39902470476548635
752,Bacteria;Firmicutes;Negativicutes;Selenomonadales;Veillonellaceae;Dialister,Bacteria;Bacteroidetes,ard regression,0.024793865500394082,0.206210716987701,-0.5696817544309636
753,Bacteria;Firmicutes;Negativicutes;Selenomonadales;Veillonellaceae;Dialister,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Porphyromonadaceae;Barnesiella,ard regression,0.024793865500394082,0.206210716987701,0.4565604836706256
754,Bacteria;Firmicutes;Negativicutes;Selenomonadales;Veillonellaceae;Dialister,Bacteria;Firmicutes;Clostridia;Clostridiales,ard regression,0.024793865500394082,0.206210716987701,0.6608478261844263
755,Bacteria;Firmicutes;Negativicutes;Selenomonadales;Veillonellaceae;Dialister,Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae_1,ard regression,0.024793865500394082,0.206210716987701,-0.5175144629077593
756,Bacteria;Firmicutes;Negativicutes;Selenomonadales;Veillonellaceae;Dialister,Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiales_Incertae_Sedis_XIII;Mogibacterium,ard regression,0.024793865500394082,0.206210716987701,1.5273646163741854
757,Bacteria;Firmicutes;Negativicutes;Selenomonadales;Veillonellaceae;Dialister,Bacteria;Firmicutes;Negativicutes;Selenomonadales;Veillonellaceae;Dialister,ard regression,0.024793865500394082,0.206210716987701,-0.5423624076000295
758,Bacteria;Firmicutes;Negativicutes;Selenomonadales;Veillonellaceae;Dialister,Bacteria;Firmicutes;Negativicutes;Selenomonadales;Veillonellaceae;Mitsuokella,ard regression,0.024793865500394082,0.206210716987701,0.501008207481248
